ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.67347e-02,3.71058e-02,3.71058e-02,0.00000e+00,3.71058e-02,0.00000e+00,3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.33952e-03,3.30241e-02,3.71058e-02,0.00000e+00,3.71058e-02,3.71058e-02,0.00000e+00,3.63636e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02,3.71058e-02
3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,0.00000e+00,3.84615e-02,3.84615e-02,0.00000e+00,1.53846e-03,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,1.53846e-03,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,0.00000e+00,3.53846e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,3.84615e-02,0.00000e+00,3.84615e-02
4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,0.00000e+00,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,3.95161e-02,4.03226e-02,4.03226e-02,2.01613e-03,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,0.00000e+00,0.00000e+00,3.62903e-03,4.03226e-02,3.30645e-02,0.00000e+00,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,4.03226e-02,3.46774e-02,0.00000e+00
3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.41815e-03,3.79795e-02,3.11432e-02,3.79795e-02,3.79795e-02,3.79795e-02,0.00000e+00,3.79795e-02,3.79795e-02,0.00000e+00,3.79795e-02,3.79795e-02,1.59514e-02,3.79795e-02,3.79795e-02,3.79795e-02,0.00000e+00,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,3.79795e-02,0.00000e+00,3.79795e-02
3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.04233e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,0.00000e+00,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,3.30688e-02,1.05820e-02,3.30688e-02
4.35350e-02,4.35350e-02,4.35350e-02,4.35350e-02,2.69917e-02,4.35350e-02,4.35350e-02,3.91815e-03,4.35350e-02,6.09491e-03,4.35350e-02,4.35350e-02,9.14236e-03,4.35350e-02,0.00000e+00,4.35350e-02,4.35350e-02,2.17675e-03,4.35350e-04,4.35350e-02,4.35350e-02,4.35350e-02,3.56987e-02,1.30605e-03,0.00000e+00,4.35350e-02,4.35350e-02,4.35350e-02,4.35350e-02,4.35350e-02,0.00000e+00,4.35350e-02
3.98248e-02,3.98248e-02,3.98248e-02,3.98248e-04,3.98248e-02,0.00000e+00,3.98248e-02,3.98248e-02,0.00000e+00,3.98248e-02,3.98248e-02,3.98248e-02,0.00000e+00,3.98248e-02,3.98248e-02,3.54440e-02,3.98248e-02,3.90283e-02,0.00000e+00,2.78773e-03,3.98248e-02,3.98248e-02,3.98248e-02,3.98248e-02,3.98248e-02,3.98248e-02,3.98248e-02,3.98248e-02,3.98248e-02,6.37196e-03,3.98248e-02,3.98248e-02
4.14594e-04,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,3.89718e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,0.00000e+00,4.14594e-02,0.00000e+00,4.14594e-02,7.04809e-03,0.00000e+00,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,4.14594e-02,0.00000e+00,4.14594e-02
3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,1.72652e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.34945e-02,3.45304e-02,0.00000e+00,3.34945e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-04,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,3.45304e-02,1.76105e-02,3.45304e-02
3.61272e-02,3.61272e-02,3.61272e-02,3.61272e-02,6.50289e-03,3.61272e-02,3.61272e-02,3.97399e-03,3.61272e-02,3.54046e-02,3.61272e-02,3.61272e-02,3.46821e-02,3.61272e-02,1.84249e-02,3.61272e-02,3.39595e-02,3.61272e-02,3.61272e-02,0.00000e+00,3.61272e-02,3.61272e-02,3.61272e-02,0.00000e+00,3.61272e-02,3.61272e-02,3.61272e-02,3.61272e-02,3.61272e-02,3.61272e-02,3.61272e-02,3.61272e-02
3.69140e-02,3.69140e-02,3.69140e-02,3.69140e-02,3.69140e-02,3.69140e-02,0.00000e+00,3.69140e-02,3.69140e-02,3.21152e-02,2.21484e-03,3.69140e-02,3.54374e-02,3.69140e-02,3.69140e-02,3.69140e-02,3.69140e-02,6.27538e-03,3.69140e-02,0.00000e+00,3.69140e-02,3.69140e-02,1.88261e-02,3.32226e-02,3.69140e-02,3.69140e-02,3.69140e-02,3.69140e-02,3.69140e-02,3.69140e-02,3.69140e-02,2.28867e-02
3.56888e-02,3.46181e-02,3.56888e-02,3.56888e-02,0.00000e+00,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-04,0.00000e+00,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,2.14133e-03,3.49750e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02,3.56888e-02
3.81388e-02,2.02136e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,0.00000e+00,3.81388e-02,7.62777e-03,2.05950e-02,3.62319e-02,7.62777e-04,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,0.00000e+00,3.81388e-02,3.81388e-02,3.73760e-02,3.81388e-02,0.00000e+00,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02,3.81388e-02
3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02,7.88333e-04,3.94166e-02,3.86283e-02,0.00000e+00,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,1.45842e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,3.94166e-02,0.00000e+00,3.94166e-02
3.52983e-02,3.52983e-02,3.52983e-02,1.44723e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.21214e-02,0.00000e+00,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-04,0.00000e+00,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02,3.52983e-02
3.49162e-02,3.49162e-02,1.81564e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.42179e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.31704e-02,0.00000e+00,3.49162e-02,3.49162e-02,6.98324e-03,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,3.49162e-02,0.00000e+00,3.45670e-02
4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,0.00000e+00,1.99674e-02,0.00000e+00,4.07498e-02,4.07498e-02,4.07498e-02,3.70823e-02,4.07498e-02,4.07498e-02,4.07498e-02,3.34148e-02,4.07498e-02,6.51997e-03,0.00000e+00,0.00000e+00,4.07498e-02,4.07498e-02,6.51997e-03,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,4.07498e-02,0.00000e+00,4.07498e-02
3.88954e-02,3.88954e-02,3.88954e-02,0.00000e+00,3.88954e-02,3.15053e-02,3.88954e-02,3.88954e-02,3.88954e-02,3.88954e-02,3.65616e-02,3.88954e-02,3.88954e-02,3.88954e-02,3.88954e-02,3.88954e-02,3.50058e-03,0.00000e+00,3.88954e-02,3.88954e-02,3.88954e-02,3.88954e-02,3.88954e-02,0.00000e+00,3.88954e-04,3.88954e-02,3.88954e-02,3.88954e-02,3.88954e-02,3.88954e-02,0.00000e+00,3.34500e-02
3.70233e-02,3.51722e-02,3.70233e-02,3.70233e-02,0.00000e+00,3.70233e-02,3.51722e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-04,2.77675e-02,3.70233e-02,0.00000e+00,3.70233e-02,3.70233e-02,3.55424e-02,2.51759e-02,3.70233e-02,7.40466e-04,3.70233e-02,3.66531e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,3.70233e-02,2.59163e-02,3.70233e-02
