ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,5.80383e-02,1.16077e-03,2.37957e-02,3.48230e-03,5.80383e-02,0.00000e+00,5.68775e-02,4.81718e-02,5.16541e-02,5.45560e-02,4.87522e-02,5.80383e-02,5.39756e-02,5.74579e-02,0.00000e+00,5.22345e-02,4.64306e-03,2.72780e-02,0.00000e+00,3.30818e-02,5.80383e-02,1.16077e-03,0.00000e+00,0.00000e+00,5.28149e-02,5.80383e-02,2.49565e-02,5.80383e-02,7.54498e-03,0.00000e+00,4.81718e-02
5.79039e-04,5.79039e-02,5.79039e-02,1.15808e-02,5.50087e-02,4.51650e-02,3.87956e-02,1.96873e-02,5.09554e-02,5.79039e-02,2.31616e-03,5.73248e-02,5.15345e-02,3.82166e-02,5.79039e-02,0.00000e+00,2.54777e-02,3.47423e-03,5.79039e-02,0.00000e+00,5.79039e-02,0.00000e+00,1.15808e-03,2.95310e-02,3.18471e-02,7.52750e-03,5.79039e-02,2.31616e-03,0.00000e+00,5.79039e-02,1.04227e-02,5.38506e-02
7.28155e-03,4.85437e-02,5.94660e-02,2.91262e-02,6.06796e-02,4.30825e-02,3.64078e-03,1.82039e-02,5.88592e-02,0.00000e+00,6.06796e-02,6.06796e-02,4.55097e-02,6.06796e-02,5.46117e-02,0.00000e+00,1.33495e-02,6.06796e-04,6.06796e-02,5.82524e-02,6.06796e-02,2.60922e-02,0.00000e+00,0.00000e+00,4.42961e-02,2.42718e-03,6.06796e-02,5.88592e-02,1.82039e-03,1.21359e-03,0.00000e+00,0.00000e+00
6.02773e-03,3.67691e-02,3.25497e-02,6.02773e-02,6.02773e-02,5.30440e-02,6.02773e-04,5.96745e-02,0.00000e+00,6.02773e-02,4.94274e-02,5.12357e-02,0.00000e+00,5.72634e-02,5.96745e-02,3.61664e-03,3.73719e-02,4.82218e-03,6.02773e-02,8.43882e-03,6.02773e-02,0.00000e+00,0.00000e+00,3.19470e-02,9.64436e-03,5.60579e-02,6.02773e-02,4.94274e-02,0.00000e+00,1.26582e-02,1.80832e-03,1.62749e-02
4.07830e-03,1.54976e-02,2.44698e-03,2.44698e-03,8.15661e-02,4.89396e-03,0.00000e+00,0.00000e+00,2.20228e-02,5.70962e-03,4.81240e-02,8.15661e-02,8.15661e-02,5.22023e-02,8.15661e-03,7.91191e-02,7.58564e-02,0.00000e+00,8.15661e-02,7.83034e-02,0.00000e+00,0.00000e+00,9.78793e-03,8.15661e-02,0.00000e+00,2.03915e-02,7.66721e-02,4.07830e-03,0.00000e+00,8.15661e-02,8.15661e-04,0.00000e+00
0.00000e+00,6.05694e-02,3.63416e-02,6.05694e-02,6.05694e-02,5.81466e-02,1.21139e-03,6.05694e-02,5.08783e-02,2.42277e-02,5.99637e-02,6.05694e-02,6.05694e-02,5.93580e-02,4.96669e-02,6.05694e-04,5.02726e-02,2.11993e-02,6.05694e-02,4.23985e-03,2.42277e-03,6.05694e-04,0.00000e+00,2.66505e-02,0.00000e+00,4.60327e-02,3.57359e-02,6.05694e-04,0.00000e+00,4.72441e-02,0.00000e+00,6.05694e-04
1.37065e-02,3.19817e-02,5.13992e-03,5.71102e-02,5.71102e-02,5.71102e-02,5.71102e-04,2.28441e-02,5.59680e-02,5.71102e-02,2.68418e-02,5.71102e-02,5.71102e-02,2.85551e-02,1.42776e-02,8.56653e-03,2.28441e-03,0.00000e+00,5.71102e-02,1.14220e-02,2.91262e-02,1.48487e-02,2.85551e-02,9.13764e-03,1.71331e-02,2.96973e-02,5.71102e-02,3.08395e-02,1.71331e-03,5.13992e-02,5.13992e-02,5.71102e-02
2.05184e-02,5.39957e-02,3.29374e-02,5.39957e-02,5.39957e-02,5.39957e-02,2.37581e-02,4.42765e-02,3.77970e-03,2.26782e-02,0.00000e+00,5.18359e-02,5.34557e-02,4.37365e-02,5.39957e-02,0.00000e+00,2.91577e-02,3.13175e-02,5.39957e-02,1.56587e-02,1.07991e-02,1.34989e-02,1.07991e-02,4.80562e-02,0.00000e+00,4.10367e-02,5.39957e-02,5.39957e-02,0.00000e+00,5.39957e-04,3.07775e-02,3.94168e-02
2.72497e-02,6.14702e-02,4.11914e-02,6.27376e-02,6.33714e-02,2.85171e-02,6.27376e-02,5.70342e-02,3.80228e-03,0.00000e+00,4.75285e-02,6.33714e-02,6.33714e-02,5.95691e-02,4.49937e-02,5.38657e-02,2.02788e-02,6.33714e-02,0.00000e+00,1.90114e-02,3.67554e-02,4.43599e-03,0.00000e+00,3.16857e-03,0.00000e+00,2.78834e-02,5.25982e-02,6.33714e-04,1.90114e-03,3.16857e-03,2.40811e-02,1.90114e-03
0.00000e+00,2.24796e-02,4.08719e-03,6.81199e-02,6.81199e-02,4.70027e-02,0.00000e+00,6.81199e-02,0.00000e+00,3.26975e-02,1.02180e-02,6.74387e-02,6.81199e-02,6.47139e-02,5.65395e-02,0.00000e+00,4.97275e-02,1.29428e-02,6.81199e-02,6.81199e-04,6.81199e-04,5.58583e-02,5.31335e-02,1.36240e-02,0.00000e+00,0.00000e+00,2.24796e-02,2.72480e-03,0.00000e+00,6.81199e-02,6.13079e-03,6.81199e-02
