ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.66418e-02,2.00560e-02,4.61754e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,0.00000e+00,4.66418e-02,3.26493e-03,4.05784e-02,4.66418e-02,0.00000e+00,4.66418e-02,9.32836e-04,4.66418e-02,0.00000e+00,0.00000e+00,4.66418e-02,0.00000e+00,4.66418e-02,4.66418e-02,2.79851e-03,0.00000e+00,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,4.66418e-02,0.00000e+00,4.66418e-02
4.42518e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-04,0.00000e+00,0.00000e+00,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,6.38686e-03,9.12409e-04,0.00000e+00,0.00000e+00,4.56204e-02,4.56204e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.56204e-02,4.56204e-02,4.56204e-02,4.56204e-02,4.37956e-02,3.74088e-02,4.56204e-02
4.72590e-02,0.00000e+00,4.72590e-02,4.72590e-04,4.72590e-02,4.72590e-02,0.00000e+00,0.00000e+00,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,0.00000e+00,4.72590e-02,4.30057e-02,4.72590e-02,4.72590e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.72590e-02,0.00000e+00,0.00000e+00,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,4.72590e-02,1.13422e-02,4.72590e-02
4.75511e-02,1.47408e-02,4.75511e-02,0.00000e+00,0.00000e+00,4.75511e-02,4.75511e-02,3.66144e-02,0.00000e+00,4.75511e-02,8.55920e-03,0.00000e+00,0.00000e+00,4.75511e-02,4.66001e-02,4.75511e-02,0.00000e+00,4.75511e-02,4.75511e-02,0.00000e+00,4.75511e-02,4.75511e-02,4.42225e-02,4.08940e-02,0.00000e+00,4.75511e-02,4.75511e-02,4.75511e-02,4.75511e-02,4.75511e-02,0.00000e+00,4.75511e-02
4.65983e-02,3.96086e-02,4.65983e-02,4.65983e-02,9.31966e-03,4.65983e-02,4.65983e-02,4.65983e-04,0.00000e+00,0.00000e+00,0.00000e+00,4.65983e-02,2.79590e-03,4.65983e-02,4.65983e-02,3.96086e-02,4.65983e-02,4.65983e-02,4.65983e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,4.65983e-02,2.37651e-02,4.56664e-02,4.65983e-02
4.30849e-02,0.00000e+00,4.30849e-02,2.45584e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.30849e-02,1.07712e-02,4.26540e-02,1.76648e-02,0.00000e+00,4.30849e-02,4.30849e-02,0.00000e+00,4.26540e-02,4.30849e-02,0.00000e+00,4.30849e-02,4.30849e-02,4.30849e-02,4.30849e-02,0.00000e+00,4.30849e-02
4.16840e-02,4.16840e-02,4.12672e-02,4.16840e-02,4.16840e-02,4.00167e-02,2.54273e-02,0.00000e+00,4.16840e-02,4.16840e-02,4.16840e-02,4.16840e-02,0.00000e+00,4.16840e-02,0.00000e+00,4.16840e-02,4.16840e-02,4.16840e-02,4.16840e-02,0.00000e+00,5.00208e-03,4.16840e-02,8.33681e-04,3.95998e-02,3.45977e-02,4.16840e-02,3.75156e-02,4.16840e-02,4.16840e-02,4.16840e-02,1.95915e-02,5.83576e-03
3.92311e-02,0.00000e+00,3.92311e-02,3.92311e-02,1.84386e-02,3.92311e-02,3.92311e-02,3.88388e-02,3.92311e-02,3.72695e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,3.84464e-02,3.92311e-02,7.84621e-04,3.92311e-02,0.00000e+00,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,0.00000e+00,3.92311e-02,3.92311e-02,3.92311e-02,3.92311e-02,2.35386e-03,7.84621e-04,3.92311e-02
4.42087e-02,4.42087e-04,4.42087e-02,4.37666e-02,4.42087e-02,0.00000e+00,4.42087e-02,4.42087e-02,4.42087e-02,0.00000e+00,4.42087e-02,1.54730e-02,4.42087e-02,4.42087e-02,4.42087e-02,4.42087e-02,0.00000e+00,3.97878e-02,1.32626e-03,4.33245e-02,4.42087e-02,0.00000e+00,4.19982e-02,4.15561e-02,3.97878e-03,4.42087e-02,4.42087e-02,4.42087e-02,8.84173e-04,4.42087e-02,3.13882e-02,2.87356e-02
0.00000e+00,4.82625e-04,4.82625e-02,4.82625e-02,4.68147e-02,5.79151e-03,4.82625e-02,4.82625e-02,4.82625e-02,4.82625e-02,0.00000e+00,4.82625e-02,4.82625e-02,4.82625e-02,0.00000e+00,4.82625e-02,0.00000e+00,0.00000e+00,1.44788e-03,0.00000e+00,4.82625e-02,4.34363e-02,9.65251e-04,3.23359e-02,4.82625e-02,4.82625e-02,4.82625e-02,4.82625e-02,4.82625e-02,4.82625e-02,0.00000e+00,4.82625e-02
4.76417e-02,4.76417e-02,4.76417e-02,4.76417e-02,0.00000e+00,0.00000e+00,4.76417e-02,0.00000e+00,4.76417e-02,4.76417e-02,4.76417e-02,4.76417e-02,3.33492e-03,4.76417e-02,4.76417e-02,4.76417e-02,4.33540e-02,9.52835e-04,4.43068e-02,4.76417e-02,0.00000e+00,3.33492e-03,9.52835e-04,0.00000e+00,4.62125e-02,4.76417e-02,4.76417e-02,4.76417e-02,4.76417e-02,0.00000e+00,0.00000e+00,4.76417e-02
