ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
2.71352e-02,4.44840e-02,4.35943e-02,4.44840e-02,4.44840e-02,8.89680e-04,2.66904e-02,4.44840e-02,9.34164e-03,4.44840e-02,3.02491e-02,4.44840e-02,4.44840e-02,4.44840e-02,4.44840e-02,4.44840e-02,4.44840e-02,4.22598e-02,4.09253e-02,4.04804e-02,4.44840e-02,8.89680e-04,8.89680e-03,3.55872e-03,1.77936e-03,4.31495e-02,4.44840e-02,3.82562e-02,0.00000e+00,2.84698e-02,0.00000e+00,3.51423e-02
3.44377e-02,4.35920e-02,4.14124e-02,4.35920e-02,4.35920e-02,4.31561e-02,3.66173e-02,4.31561e-02,1.87446e-02,4.31561e-02,2.52833e-02,4.35920e-02,4.35920e-02,3.44377e-02,2.26678e-02,2.70270e-02,4.35920e-02,6.10288e-03,1.61290e-02,3.92328e-02,4.35920e-02,1.74368e-03,1.87446e-02,0.00000e+00,4.31561e-02,4.31561e-02,4.35920e-02,4.35920e-02,1.30776e-02,4.35920e-02,8.71840e-04,1.17698e-02
1.95675e-02,5.14933e-02,1.39032e-02,5.14933e-02,5.14933e-02,5.14933e-04,2.93512e-02,5.09784e-02,4.94336e-02,4.94336e-02,2.78064e-02,5.14933e-02,5.14933e-02,5.14933e-02,5.14933e-02,5.66426e-03,4.89186e-02,1.69928e-02,1.49331e-02,3.60453e-03,4.37693e-02,3.08960e-03,0.00000e+00,0.00000e+00,5.14933e-04,5.09784e-02,4.89186e-02,2.26571e-02,5.14933e-02,2.21421e-02,1.44181e-02,5.04634e-02
4.31593e-04,4.31593e-02,4.27277e-02,4.31593e-02,4.31593e-02,4.31593e-02,3.62538e-02,4.27277e-02,1.72637e-03,1.46741e-02,4.10013e-02,4.31593e-02,1.38110e-02,4.31593e-02,4.31593e-02,3.45274e-02,3.84117e-02,3.92749e-02,4.31593e-02,4.27277e-02,4.31593e-02,3.66854e-02,3.75486e-02,1.89901e-02,2.15796e-03,4.31593e-02,2.07164e-02,3.79801e-02,2.02849e-02,2.58956e-03,0.00000e+00,4.31593e-02
3.76513e-02,4.48229e-02,4.12371e-02,4.48229e-02,4.48229e-02,3.36172e-02,0.00000e+00,4.48229e-02,4.48229e-02,3.72030e-02,4.21336e-02,4.48229e-02,4.25818e-02,4.30300e-02,4.25818e-02,4.48229e-03,4.48229e-02,1.34469e-03,4.48229e-02,0.00000e+00,4.48229e-02,2.51009e-02,4.93052e-03,2.77902e-02,4.43747e-02,9.41282e-03,4.48229e-02,4.39265e-02,2.28597e-02,4.48229e-02,0.00000e+00,2.68938e-03
8.93744e-03,3.67428e-02,4.96524e-02,4.96524e-02,4.96524e-02,2.83019e-02,3.57498e-02,3.97219e-03,3.77358e-02,4.96524e-02,3.17776e-02,4.96524e-02,4.96524e-02,4.96524e-02,4.96524e-02,0.00000e+00,4.91559e-02,2.03575e-02,4.96524e-02,1.98610e-03,4.96524e-02,3.47567e-02,0.00000e+00,1.24131e-02,2.48262e-03,1.93644e-02,4.96524e-02,3.97219e-02,4.96524e-04,9.93049e-03,4.81629e-02,3.17776e-02
1.49728e-02,4.53721e-02,4.49183e-02,4.17423e-02,4.53721e-02,3.99274e-02,3.17604e-03,4.53721e-02,2.22323e-02,3.17604e-02,4.35572e-02,2.22323e-02,4.26497e-02,2.63158e-02,4.17423e-02,9.52813e-03,4.44646e-02,3.81125e-02,4.53721e-02,4.53721e-02,4.53721e-02,7.71325e-03,1.58802e-02,0.00000e+00,4.26497e-02,4.53721e-02,4.53721e-02,9.07441e-04,9.07441e-04,4.53721e-02,1.08893e-02,4.53721e-02
4.14322e-02,5.11509e-02,2.30179e-02,5.11509e-02,5.11509e-02,2.91560e-02,6.13811e-03,1.68798e-02,4.96164e-02,5.11509e-02,5.11509e-02,2.60870e-02,5.11509e-02,5.01279e-02,2.71100e-02,2.55754e-03,0.00000e+00,0.00000e+00,5.11509e-02,3.58056e-03,5.11509e-02,5.11509e-02,5.11509e-03,8.69565e-03,1.68798e-02,4.75703e-02,3.22251e-02,2.19949e-02,3.27366e-02,4.85934e-02,0.00000e+00,5.01279e-02
3.27562e-03,4.67946e-02,6.08329e-03,4.67946e-02,4.67946e-02,4.67946e-02,1.02948e-02,3.83715e-02,4.58587e-02,3.88395e-02,3.74357e-03,4.67946e-02,4.53907e-02,1.82499e-02,4.67946e-02,3.88395e-02,2.57370e-02,4.67946e-02,4.67946e-02,4.67946e-02,4.67946e-02,0.00000e+00,2.80767e-02,0.00000e+00,4.63266e-02,4.67946e-02,4.67946e-02,8.89097e-03,2.94806e-02,4.67946e-02,0.00000e+00,4.21151e-03
5.74241e-03,1.06645e-02,2.62510e-02,4.10172e-02,4.10172e-02,1.47662e-02,4.10172e-02,4.06071e-02,4.10172e-02,4.10172e-02,1.02543e-02,4.10172e-02,4.10172e-02,3.97867e-02,4.10172e-02,2.70714e-02,3.93765e-02,0.00000e+00,4.10172e-02,4.10172e-02,4.10172e-02,3.77358e-02,2.99426e-02,3.32240e-02,4.06071e-02,4.10172e-02,4.10172e-02,4.10172e-02,2.46103e-02,2.46103e-03,4.10172e-02,1.64069e-03
