ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.52734e-02,0.00000e+00,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,9.52381e-03,3.52734e-02,0.00000e+00,3.52734e-02,4.93827e-03,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.52734e-02,3.31570e-02,3.52734e-02
3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.33448e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,0.00000e+00,0.00000e+00,3.43761e-02,3.43761e-02,3.23135e-02,6.18769e-03,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02,3.43761e-02
4.05351e-02,3.76976e-02,4.05351e-02,1.33766e-02,0.00000e+00,0.00000e+00,4.05351e-02,1.21605e-03,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,3.93190e-02,4.05351e-02,2.71585e-02,4.05351e-02,0.00000e+00,0.00000e+00,3.64816e-02,8.10701e-04,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,4.05351e-02,3.32388e-02,4.05351e-02
3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,8.99492e-03,3.87172e-02,0.00000e+00,3.91083e-02,5.86625e-03,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,0.00000e+00,3.91083e-02,3.91083e-02,0.00000e+00,3.91083e-02,0.00000e+00,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,3.91083e-02,7.82167e-03,3.91083e-02
4.41112e-02,4.41112e-02,4.41112e-02,4.41112e-02,4.41112e-02,0.00000e+00,4.41112e-02,3.74945e-02,4.41112e-02,4.41112e-02,0.00000e+00,4.41112e-02,5.73445e-03,4.41112e-02,0.00000e+00,4.41112e-02,0.00000e+00,0.00000e+00,4.41112e-02,0.00000e+00,4.41112e-02,3.04367e-02,1.98500e-02,0.00000e+00,4.41112e-02,4.41112e-02,4.41112e-02,4.41112e-02,4.41112e-02,4.41112e-02,2.91134e-02,3.92589e-02
3.74392e-02,3.63160e-02,3.74392e-02,1.46013e-02,1.12317e-03,3.74392e-02,3.74392e-02,2.24635e-02,3.74392e-02,3.21977e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.63160e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,0.00000e+00,3.74392e-02,1.16061e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,3.74392e-02,0.00000e+00,2.17147e-02
3.45423e-02,3.45423e-04,3.45423e-02,3.45423e-02,3.45423e-02,1.38169e-03,3.41969e-02,3.45423e-02,3.45423e-02,3.38515e-02,3.45423e-02,3.35060e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,0.00000e+00,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.31606e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02,3.45423e-02
3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,0.00000e+00,2.65181e-02,3.84320e-02,3.84320e-02,3.72790e-02,3.84320e-02,0.00000e+00,3.84320e-02,0.00000e+00,3.84320e-02,0.00000e+00,3.84320e-02,3.84320e-02,1.38355e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,3.84320e-02,0.00000e+00,3.84320e-02
4.08664e-02,0.00000e+00,4.08664e-02,4.08664e-02,4.04577e-02,7.76461e-03,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,0.00000e+00,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,1.10339e-02,4.08664e-02,0.00000e+00,4.08664e-02,4.08664e-02,4.08664e-04,0.00000e+00,4.08664e-04,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02,4.08664e-02
3.48797e-02,3.48797e-02,3.48797e-02,3.48797e-02,3.41821e-02,3.48797e-02,2.86013e-02,3.48797e-02,3.48797e-02,3.27869e-02,3.48797e-02,3.48797e-02,3.48797e-02,3.48797e-02,3.48797e-02,3.48797e-02,3.48797e-02,0.00000e+00,3.48797e-02,3.48797e-02,0.00000e+00,3.48797e-02,3.48797e-02,3.27869e-02,0.00000e+00,3.48797e-02,3.48797e-02,3.48797e-02,3.48797e-02,3.48797e-02,3.48797e-02,3.45309e-02
