ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
4.77555e-02,4.72779e-02,4.77555e-02,4.77555e-02,0.00000e+00,4.77555e-02,4.77555e-02,4.77555e-04,4.77555e-02,0.00000e+00,0.00000e+00,4.77555e-02,4.77555e-02,4.77555e-02,4.68004e-02,4.77555e-02,0.00000e+00,4.77555e-02,4.77555e-02,4.77555e-02,0.00000e+00,4.58453e-02,4.77555e-02,0.00000e+00,1.43266e-03,0.00000e+00,4.58453e-02,4.77555e-04,4.77555e-02,4.77555e-02,4.77555e-02,0.00000e+00
4.73934e-02,0.00000e+00,4.73934e-02,4.73934e-02,4.73934e-02,1.42180e-03,4.73934e-02,0.00000e+00,4.73934e-02,4.73934e-02,4.73934e-02,3.27014e-02,4.73934e-04,4.73934e-02,1.37441e-02,4.73934e-02,4.69194e-02,0.00000e+00,4.73934e-02,4.73934e-02,4.73934e-02,3.79147e-03,4.73934e-02,0.00000e+00,4.73934e-02,0.00000e+00,3.31754e-03,0.00000e+00,4.73934e-02,4.73934e-02,4.45498e-02,4.73934e-02
4.23729e-02,1.69492e-03,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,4.23729e-04,2.45763e-02,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,4.23729e-02,0.00000e+00,4.23729e-02,4.23729e-02,2.11864e-03,4.23729e-02,3.89831e-02,4.23729e-02
4.88043e-02,4.88043e-02,4.88043e-02,4.88043e-02,3.46510e-02,4.88043e-02,4.88043e-02,0.00000e+00,4.88043e-02,4.88043e-02,4.53880e-02,3.41630e-03,4.88043e-02,4.88043e-02,4.88043e-02,4.88043e-04,0.00000e+00,2.58663e-02,4.88043e-04,4.88043e-02,4.88043e-02,4.88043e-04,4.88043e-02,0.00000e+00,9.76086e-04,9.76086e-03,4.88043e-02,4.88043e-02,0.00000e+00,4.88043e-02,0.00000e+00,4.88043e-02
5.03271e-02,1.50981e-03,5.03271e-02,5.03271e-02,5.03271e-04,1.00654e-03,5.03271e-02,1.25818e-02,5.03271e-02,5.03271e-02,5.03271e-02,5.03271e-02,0.00000e+00,5.03271e-02,0.00000e+00,2.96930e-02,5.03271e-02,5.03271e-02,5.03271e-02,5.03271e-02,0.00000e+00,0.00000e+00,5.03271e-02,0.00000e+00,5.03271e-02,0.00000e+00,4.78108e-02,1.00654e-03,5.03271e-02,5.03271e-02,0.00000e+00,5.03271e-02
4.71698e-02,0.00000e+00,4.10377e-02,4.71698e-02,4.71698e-02,4.71698e-02,4.71698e-02,1.65094e-02,4.66981e-02,4.71698e-02,4.71698e-02,4.66981e-02,9.43396e-04,4.71698e-02,4.71698e-02,4.71698e-02,4.71698e-02,0.00000e+00,0.00000e+00,4.71698e-02,0.00000e+00,4.48113e-02,4.71698e-02,4.71698e-02,4.71698e-02,4.48113e-02,0.00000e+00,0.00000e+00,0.00000e+00,4.71698e-02,3.77358e-03,0.00000e+00
5.44959e-02,5.34060e-02,0.00000e+00,5.44959e-02,0.00000e+00,2.77929e-02,5.44959e-02,0.00000e+00,0.00000e+00,5.44959e-02,5.44959e-02,4.90463e-02,5.44959e-02,5.44959e-02,0.00000e+00,8.71935e-03,0.00000e+00,0.00000e+00,5.44959e-04,5.44959e-02,5.23161e-02,5.44959e-02,5.44959e-02,0.00000e+00,5.44959e-02,0.00000e+00,1.08992e-03,4.68665e-02,5.17711e-02,5.44959e-02,0.00000e+00,5.44959e-02
5.24934e-02,5.14436e-02,5.24934e-02,5.24934e-02,9.97375e-03,3.67454e-02,5.24934e-02,0.00000e+00,5.24934e-02,5.24934e-02,5.24934e-02,0.00000e+00,5.24934e-02,5.24934e-02,1.10236e-02,5.24934e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.24934e-02,5.24934e-02,5.24934e-02,0.00000e+00,0.00000e+00,5.09186e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.24934e-02,5.24934e-02,5.24934e-02,0.00000e+00
5.32198e-02,1.70303e-02,5.32198e-02,5.32198e-02,0.00000e+00,5.32198e-02,5.32198e-02,0.00000e+00,5.32198e-02,5.32198e-02,0.00000e+00,5.21554e-02,3.77861e-02,2.66099e-03,0.00000e+00,5.32198e-02,0.00000e+00,0.00000e+00,1.43693e-02,5.32198e-02,5.32198e-02,5.32198e-02,5.32198e-02,0.00000e+00,5.32198e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.32198e-02,5.32198e-02,2.44811e-02,5.32198e-02
4.83092e-04,4.83092e-02,4.83092e-02,4.83092e-02,4.83092e-02,4.83092e-02,4.83092e-02,0.00000e+00,1.15942e-02,4.83092e-02,0.00000e+00,4.83092e-02,4.83092e-02,0.00000e+00,1.25604e-02,4.68599e-02,0.00000e+00,9.66184e-04,4.83092e-02,4.83092e-02,4.83092e-02,0.00000e+00,4.83092e-02,0.00000e+00,4.83092e-02,0.00000e+00,4.15459e-02,4.83092e-02,1.64251e-02,4.83092e-02,4.83092e-02,4.83092e-02
