ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
0.00000e+00,0.00000e+00,7.69823e-02,3.23326e-02,0.00000e+00,7.69823e-02,0.00000e+00,0.00000e+00,7.69823e-02,0.00000e+00,0.00000e+00,1.30870e-02,3.07929e-03,7.69823e-02,0.00000e+00,7.69823e-02,7.69823e-02,0.00000e+00,7.46728e-02,0.00000e+00,2.38645e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,2.30947e-03,7.69823e-02,7.69823e-02,7.69823e-02,7.69823e-02,7.69823e-02,3.84911e-03
5.45353e-02,0.00000e+00,5.56483e-02,0.00000e+00,0.00000e+00,5.45353e-02,5.56483e-04,0.00000e+00,5.56483e-02,0.00000e+00,5.56483e-02,1.11297e-03,5.45353e-02,0.00000e+00,5.56483e-02,5.56483e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.56483e-02,5.56483e-02,5.56483e-02,0.00000e+00,5.56483e-02,5.56483e-02,5.56483e-02,5.56483e-02,5.56483e-02,5.56483e-02,0.00000e+00,5.56483e-02
5.75374e-02,7.47986e-03,5.75374e-02,4.08516e-02,0.00000e+00,5.75374e-02,5.75374e-02,0.00000e+00,5.75374e-02,0.00000e+00,5.75374e-02,0.00000e+00,0.00000e+00,5.75374e-02,5.75374e-02,5.75374e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.75374e-02,5.29344e-02,3.85501e-02,0.00000e+00,5.75374e-02,0.00000e+00,5.75374e-02,5.46605e-02,5.75374e-02,5.75374e-02,0.00000e+00,0.00000e+00
6.39795e-02,6.39795e-02,6.39795e-02,3.83877e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.39091e-02,0.00000e+00,6.39795e-02,0.00000e+00,0.00000e+00,6.39795e-02,6.39795e-02,6.39795e-02,0.00000e+00,1.47153e-02,6.39795e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.05438e-02,0.00000e+00,0.00000e+00,6.39795e-02,6.39795e-02,6.39795e-02,3.96673e-02,6.39795e-02,0.00000e+00,5.50224e-02
8.21693e-02,0.00000e+00,7.39523e-03,0.00000e+00,8.21693e-02,0.00000e+00,5.83402e-02,0.00000e+00,0.00000e+00,0.00000e+00,1.64339e-03,0.00000e+00,0.00000e+00,2.87592e-02,8.21693e-02,8.21693e-02,0.00000e+00,0.00000e+00,8.21693e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.64339e-03,8.05259e-02,0.00000e+00,8.21693e-02,8.21693e-02,8.21693e-02,8.21693e-02,0.00000e+00,8.21693e-02
0.00000e+00,0.00000e+00,0.00000e+00,7.02247e-04,0.00000e+00,0.00000e+00,2.80899e-03,0.00000e+00,7.02247e-04,5.68820e-02,7.02247e-02,6.67135e-02,0.00000e+00,7.02247e-02,7.02247e-02,4.28371e-02,0.00000e+00,0.00000e+00,7.02247e-02,7.02247e-02,5.33708e-02,4.21348e-03,6.95225e-02,0.00000e+00,0.00000e+00,7.02247e-02,7.02247e-02,0.00000e+00,7.02247e-02,7.02247e-02,0.00000e+00,7.02247e-02
7.03235e-02,7.03235e-02,0.00000e+00,0.00000e+00,6.32911e-02,0.00000e+00,1.26582e-02,0.00000e+00,7.03235e-04,6.96203e-02,0.00000e+00,6.46976e-02,0.00000e+00,0.00000e+00,3.65682e-02,4.07876e-02,4.64135e-02,0.00000e+00,3.09423e-02,0.00000e+00,0.00000e+00,1.40647e-03,0.00000e+00,0.00000e+00,7.03235e-02,7.03235e-02,7.03235e-02,7.03235e-02,7.03235e-02,7.03235e-02,0.00000e+00,7.03235e-02
1.83196e-02,6.31712e-02,6.31712e-02,6.31712e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.31712e-02,0.00000e+00,6.31712e-02,6.31712e-02,0.00000e+00,6.31712e-02,6.31712e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,1.89514e-03,6.31712e-02,6.31712e-02,0.00000e+00,0.00000e+00,6.31712e-02,6.31712e-02,3.28490e-02,6.31712e-02,6.31712e-02,0.00000e+00,6.25395e-02
6.75219e-02,0.00000e+00,6.75219e-02,4.79406e-02,0.00000e+00,1.35044e-03,6.54963e-02,0.00000e+00,6.07698e-03,0.00000e+00,3.37610e-03,1.28292e-02,6.48211e-02,5.67184e-02,0.00000e+00,6.75219e-02,6.61715e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.75219e-02,0.00000e+00,0.00000e+00,6.75219e-02,6.75219e-02,6.75219e-02,6.75219e-02,6.75219e-02,6.75219e-02,0.00000e+00,0.00000e+00
5.22466e-02,5.06792e-02,5.22466e-02,0.00000e+00,0.00000e+00,5.22466e-02,5.22466e-02,0.00000e+00,5.22466e-02,0.00000e+00,2.29885e-02,5.22466e-02,0.00000e+00,5.22466e-02,5.12017e-02,0.00000e+00,5.22466e-02,4.17973e-02,0.00000e+00,0.00000e+00,5.22466e-02,5.22466e-02,5.22466e-02,0.00000e+00,0.00000e+00,5.22466e-02,5.22466e-02,4.96343e-02,5.22466e-02,5.22466e-02,0.00000e+00,0.00000e+00
5.06073e-02,5.06073e-02,5.06073e-02,5.06073e-02,5.06073e-02,1.51822e-03,0.00000e+00,3.23887e-02,2.37854e-02,0.00000e+00,0.00000e+00,1.92308e-02,5.06073e-02,4.65587e-02,5.06073e-02,5.06073e-02,5.06073e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.06073e-02,5.06073e-02,5.06073e-02,5.06073e-02,5.06073e-02,1.01215e-02,0.00000e+00,5.06073e-02,5.06073e-02,6.57895e-03,0.00000e+00,5.01012e-02
7.02741e-02,5.27056e-02,7.02741e-02,7.02741e-02,0.00000e+00,0.00000e+00,7.02741e-02,0.00000e+00,7.02741e-02,0.00000e+00,0.00000e+00,4.49754e-02,2.31904e-02,7.02741e-02,0.00000e+00,7.02741e-02,0.00000e+00,0.00000e+00,7.02741e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.73015e-03,0.00000e+00,0.00000e+00,7.02741e-02,7.02741e-02,2.74069e-02,7.02741e-02,7.02741e-02,0.00000e+00,7.02741e-04
8.03859e-02,0.00000e+00,4.09968e-02,0.00000e+00,6.51125e-02,2.41158e-03,1.60772e-03,7.55627e-02,8.03859e-02,0.00000e+00,4.82315e-03,2.41158e-03,0.00000e+00,8.03859e-02,0.00000e+00,7.87781e-02,0.00000e+00,2.33119e-02,5.46624e-02,0.00000e+00,6.43087e-03,8.03859e-02,0.00000e+00,8.03859e-04,0.00000e+00,8.03859e-02,8.03859e-02,0.00000e+00,8.03859e-02,8.03859e-02,0.00000e+00,0.00000e+00
1.11871e-02,0.00000e+00,6.21504e-02,6.21504e-02,0.00000e+00,0.00000e+00,6.21504e-02,6.21504e-02,5.65569e-02,6.15289e-02,6.21504e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.15289e-02,6.21504e-02,0.00000e+00,0.00000e+00,6.21504e-02,0.00000e+00,0.00000e+00,1.74021e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.21504e-02,6.21504e-02,4.59913e-02,6.21504e-02,6.21504e-02,0.00000e+00,6.21504e-02
8.14332e-02,0.00000e+00,8.14332e-02,6.67752e-02,8.14332e-04,0.00000e+00,8.14332e-02,8.14332e-04,5.70033e-03,3.01303e-02,0.00000e+00,1.54723e-02,0.00000e+00,8.14332e-02,0.00000e+00,2.44300e-03,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,6.59609e-02,8.14332e-02,8.14332e-02,8.14332e-02,8.14332e-02,8.14332e-02,0.00000e+00,7.89902e-02
5.07614e-02,4.97462e-02,5.07614e-02,4.67005e-02,4.87310e-02,4.92386e-02,0.00000e+00,5.07614e-02,5.02538e-02,0.00000e+00,0.00000e+00,5.07614e-02,5.07614e-02,0.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,3.14721e-02,0.00000e+00,2.74112e-02,3.65482e-02,5.07614e-02,0.00000e+00,5.07614e-02,5.07614e-02,5.07614e-02,5.07614e-02,0.00000e+00,5.07614e-02,5.07614e-02,5.07614e-02,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.11744e-02,0.00000e+00,7.04626e-02,0.00000e+00,0.00000e+00,7.11744e-02,0.00000e+00,6.97509e-02,0.00000e+00,0.00000e+00,7.11744e-02,0.00000e+00,7.11744e-02,6.04982e-02,2.84698e-03,0.00000e+00,0.00000e+00,7.11744e-02,3.55872e-03,0.00000e+00,0.00000e+00,7.11744e-04,7.11744e-02,7.11744e-02,9.25267e-03,7.11744e-02,7.11744e-02,7.11744e-02,7.11744e-02
6.34518e-02,6.15482e-02,6.34518e-02,6.34518e-02,6.34518e-02,0.00000e+00,0.00000e+00,0.00000e+00,6.34518e-02,3.68020e-02,6.09137e-02,6.34518e-02,0.00000e+00,6.34518e-02,6.34518e-02,6.34518e-02,1.07868e-02,0.00000e+00,0.00000e+00,0.00000e+00,5.64721e-02,6.34518e-02,0.00000e+00,0.00000e+00,0.00000e+00,7.61421e-03,6.34518e-02,4.44162e-03,0.00000e+00,6.34518e-02,0.00000e+00,0.00000e+00
