ARRA,BANK,BCAC,BLCK,BLGL,BDRK,OTHR,BRWN,CBZN,CLPR,CNRY,COPP,CWCD,DBRK,EGLS,GSPT,GSRK,LCOD,LSPN,POP,QLBK,REX,REYE,SBLY,SHRP,SNOS,SSPN,STRK,VRML,WDOW,YEYE,YTRK
3.10345e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,2.94671e-02,3.13480e-02,3.10345e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.07210e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02,3.13480e-02
2.65609e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,1.31080e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.79441e-03,3.44947e-02,3.41497e-02,3.44947e-02,3.03553e-02,3.20800e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,3.44947e-02,2.27665e-02,3.44947e-02,9.31356e-03,3.44947e-02
1.24095e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.41262e-02,3.34367e-02,3.44709e-02,3.44709e-02,3.20579e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,2.17166e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.79180e-03,1.75801e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,3.44709e-02,1.75801e-02,3.44709e-02
3.34336e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.34336e-02,0.00000e+00,3.34336e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.17620e-02,3.27650e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.24306e-02,3.34336e-02,3.34336e-02,3.67770e-03,3.34336e-02,3.30993e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.34336e-02,3.04246e-02,3.34336e-02,3.34336e-02
3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,2.76783e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,1.30251e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.25627e-02,2.18170e-02,3.25627e-02,3.25627e-02,3.25627e-02,3.22371e-02,3.25627e-02,2.60501e-02,3.25627e-02
4.00133e-03,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.33444e-02,3.23441e-02,3.33444e-02,2.36746e-02,3.26776e-02,3.33444e-02,2.83428e-02,3.33444e-02,3.33444e-02,3.33444e-02,1.20040e-02,3.33444e-02
3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,6.78952e-03,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,3.23311e-02,2.32784e-02,3.23311e-02
3.33446e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,9.09397e-03,3.36814e-02,2.25665e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,2.93028e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.36814e-02,3.30077e-02,3.36814e-02,3.30077e-02,3.36814e-02,1.34725e-02,3.36814e-02,3.36814e-02,1.81879e-02,3.33446e-02
3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,2.92873e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02,2.60332e-03,3.25415e-02,3.25415e-02,3.25415e-02,3.22161e-02,3.25415e-02,3.18907e-02,3.25415e-02,3.25415e-02,3.25415e-02,2.53824e-02,3.25415e-02,3.25415e-02,3.25415e-02,3.25415e-02
1.45551e-02,3.30797e-02,3.24181e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.27489e-02,3.30797e-02,2.61330e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.24181e-02,3.27489e-02,1.98478e-03,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02,3.30797e-02
3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.38115e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.41530e-02,1.84426e-02,2.49317e-02,3.41530e-02,3.27869e-02,3.41530e-02,3.41530e-02,3.41530e-02,3.75683e-03,3.41530e-02,2.97131e-02,3.14208e-02,3.41530e-02,3.41530e-02,3.41530e-02,2.35656e-02,1.67350e-02,3.34699e-02,3.41530e-02
3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,9.20750e-03,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.28839e-02,3.25551e-02,3.02532e-02,3.18974e-02,3.28839e-02,3.28839e-02,3.28839e-02,1.64420e-02,2.56495e-02,3.18974e-02,3.28839e-02
3.00261e-02,3.26371e-02,3.16580e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.19843e-02,3.26371e-02,9.79112e-04,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.23107e-02,3.19843e-02,3.19843e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,3.26371e-02,2.57833e-02
2.68199e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,1.59642e-02,3.12899e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02,3.19285e-02
3.43525e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.12607e-02,3.43525e-02,1.78633e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.09172e-03,3.43525e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.43525e-02,3.29784e-02,3.36654e-02,3.43525e-02,3.43525e-02,0.00000e+00,3.43525e-02,3.43525e-02,2.57643e-02,3.43525e-02,3.09172e-02,3.43525e-02
1.98282e-02,3.30469e-02,3.30469e-04,3.30469e-02,3.30469e-02,3.30469e-02,2.37938e-02,3.27165e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.23860e-02,3.30469e-02,3.23860e-02,3.23860e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02,3.30469e-02
3.19680e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,3.33000e-02,2.66400e-03,3.33000e-02,3.29670e-02,3.33000e-02,3.33000e-02,8.32501e-03,2.63070e-02,3.19680e-02,3.33000e-02
3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,2.68088e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.22997e-02,3.19767e-02,3.22997e-02,2.97158e-02,3.22997e-02,3.22997e-02,2.93928e-02,3.22997e-02,1.00129e-02,3.22997e-02,3.22997e-02
